0.86,0.835,-7.020714962186054
0.86,0.85,-7.144448182143986
0.86,0.865,-7.268087304746676
0.86,0.88,-7.391637827608248
0.86,0.895,-7.515145923150626
0.86,0.9099999999999999,-7.6386160790826665
0.86,0.9249999999999999,-7.761994971477297
0.86,0.94,-7.8853450793895545
0.86,0.955,-8.008670967428449
0.86,0.97,-8.131913877640757
0.86,0.985,-8.25513729361773
0.86,1.,-8.378338989399694
0.86,1.015,-8.501467069063327
0.86,1.03,-8.624572609860017
0.86,1.045,-8.747636480363354
0.86,1.06,-8.870673751039554
0.86,1.075,-8.99364619903179
0.86,1.09,-9.116565776715067
0.86,1.105,-9.239410551673053
0.86,1.1199999999999999,-9.362211078225625
0.86,1.135,-9.48494340384519
0.86,1.15,-9.607601389735807
0.86,1.165,-9.730195355725947
0.86,1.18,-9.852669059682952
0.86,1.195,-9.975066310585177
0.86,1.21,-10.097364442275808
0.86,1.2249999999999999,-10.219557959217891
0.86,1.24,-10.341656456694274
0.86,1.255,-10.463611880379975
0.86,1.27,-10.585480011928171
0.86,1.285,-10.707211282279228
0.86,1.3,-10.828821531499921
0.86,1.315,-10.950307289964059
0.86,1.3299999999999998,-11.071672097893568
0.86,1.345,-11.192912442886596
0.86,1.3599999999999999,-11.314033761081264
0.86,1.375,-11.435038149146255
0.86,1.39,-11.555915250539677
0.86,1.405,-11.676696960383556
0.86,1.42,-11.797374702128026
0.86,1.435,-11.917954126004435
0.86,1.45,-12.03844113500298
0.86,1.4649999999999999,-12.158855332946253
0.86,1.48,-12.27917640526494
0.86,1.4949999999999999,-12.399410423780843
0.87,0.001,-0.010498207423250366
0.87,0.005,-0.04517024211897804
0.87,0.01,-0.0885337765301689
0.87,0.025,-0.2185164206021055
0.87,0.04,-0.34838589338656295
0.87,0.055,-0.4781431757883388
0.87,0.06999999999999999,-0.6077893557510147
0.87,0.08499999999999999,-0.7373224208715893
0.87,0.09999999999999999,-0.8667495525630207
0.87,0.11499999999999999,-0.9960634225110154
0.87,0.13,-1.1252612467182113
0.87,0.14500000000000002,-1.2543836168688567
0.87,0.16,-1.3833825801668704
0.87,0.175,-1.5123145101059419
0.87,0.19,-1.6411461379385426
0.87,0.20500000000000002,-1.769881846019356
0.87,0.22,-1.8985543977418682
0.87,0.235,-2.027156270736094
0.87,0.25,-2.155693120574268
0.87,0.265,-2.2841853266853933
0.87,0.28,-2.412593596189405
0.87,0.295,-2.5409670696016953
0.87,0.31,-2.6692951107571985
0.87,0.325,-2.7975948777339514
0.87,0.33999999999999997,-2.9258281259339416
0.87,0.355,-3.0540593459987693
0.87,0.37,-3.1822112007134575
0.87,0.385,-3.310348621585915
0.87,0.4,-3.4384493008621995
0.87,0.415,-3.566511672796184
0.87,0.43,-3.694559400341744
0.87,0.445,-3.822510835447409
0.87,0.45999999999999996,-3.950440425326517
0.87,0.475,-4.07834270018699
0.87,0.49,-4.206136648002172
0.87,0.505,-4.333892543860808
0.87,0.52,-4.461579203533136
0.87,0.535,-4.58919055226634
0.87,0.55,-4.716720465687325
0.87,0.565,-4.844162906111915
0.87,0.58,-4.971536422483523
0.87,0.595,-5.098762441516024
0.87,0.61,-5.225909083968315
0.87,0.625,-5.35297061718923
0.87,0.64,-5.479874159609609
0.87,0.655,-5.606685891760563
0.87,0.6699999999999999,-5.733403360270434
0.87,0.6849999999999999,-5.859980037064094
0.87,0.7,-5.9864153674053675
0.87,0.715,-6.112775802297173
0.87,0.73,-6.239001593878756
0.87,0.745,-6.365110159298005
0.87,0.76,-6.491089296276809
0.87,0.775,-6.61700232530877
0.87,0.79,-6.742793987625998
0.87,0.8049999999999999,-6.868488998129795
0.87,0.82,-6.994071474516125
0.87,0.835,-7.119590075733998
0.87,0.85,-7.245029768459063
0.87,0.865,-7.3704175417797515
0.87,0.88,-7.495716390377576
0.87,0.895,-7.620935659533524
0.87,0.9099999999999999,-7.746136952101735
0.87,0.9249999999999999,-7.87125019261312
0.87,0.94,-7.996351669834236
0.87,0.955,-8.121392616075143
0.87,0.97,-8.246392220878736
0.87,0.985,-8.371330474627374
0.87,1.,-8.496248246871318
0.87,1.015,-8.621125500522458
0.87,1.03,-8.745960766867906
0.87,1.045,-8.870751624216926
0.87,1.06,-8.995494787633474
0.87,1.075,-9.12018616429248
0.87,1.09,-9.244820950779143
0.87,1.105,-9.36939370344247
0.87,1.1199999999999999,-9.493898603379282
0.87,1.135,-9.618329373355305
0.87,1.15,-9.742679582486122
0.87,1.165,-9.866942682253928
0.87,1.18,-9.991128582594548
0.87,1.195,-10.115197746908304
0.87,1.21,-10.23916197555994
0.87,1.2249999999999999,-10.363000392456671
0.87,1.24,-10.486738668743218
0.87,1.255,-10.610357637664034
0.87,1.27,-10.73386924902104
0.87,1.285,-10.857241466618087
0.87,1.3,-10.980486968681586
0.87,1.315,-11.103607673049023
0.87,1.3299999999999998,-11.2266031320699
0.87,1.345,-11.349461386994799
0.87,1.3599999999999999,-11.472227136803163
0.87,1.375,-11.594848887916532
0.87,1.39,-11.717385252614184
0.87,1.405,-11.839788119361096
0.87,1.42,-11.96210277208089
0.87,1.435,-12.084322200375844
0.87,1.45,-12.20646596480274
0.87,1.4649999999999999,-12.328500901448853
0.87,1.48,-12.450473045324921
0.87,1.4949999999999999,-12.572387860035978
0.88,0.001,-0.01062907027120824
0.88,0.005,-0.04582413759271204
0.88,0.01,-0.08984079085412855
0.88,0.025,-0.2217831022865726
0.88,0.04,-0.353592109274004
0.88,0.055,-0.48530420790774287
0.88,0.06999999999999999,-0.6169157877820864
0.88,0.08499999999999999,-0.7484023539943715
0.88,0.09999999999999999,-0.8797573122975382
0.88,0.11499999999999999,-1.0110181421638358
0.88,0.13,-1.1421873452659026
0.88,0.14500000000000002,-1.2732344949995988
0.88,0.16,-1.404184576371877
0.88,0.175,-1.5350263064598504
0.88,0.19,-1.665792573828921
0.88,0.20500000000000002,-1.7964753568008485
0.88,0.22,-1.927092911428733
0.88,0.235,-2.057614157611583
0.88,0.25,-2.188081995890346
0.88,0.265,-2.318501894301045
0.88,0.28,-2.4488424772511337
0.88,0.295,-2.5791451636567264
0.88,0.31,-2.709414817027688
0.88,0.325,-2.8396160657098295
0.88,0.33999999999999997,-2.9697904038842444
0.88,0.355,-3.0999266797579987
0.88,0.37,-3.230025788495947
0.88,0.385,-3.360087700907573
0.88,0.4,-3.490138540022468
0.88,0.415,-3.620095195717122
0.88,0.43,-3.750036156738828
0.88,0.445,-3.879947844683668
0.88,0.45999999999999996,-4.009774828920017
0.88,0.475,-4.139563346030696
0.88,0.49,-4.269317557535017
0.88,0.505,-4.398951529813894
0.88,0.52,-4.528564082974771
0.88,0.535,-4.658072348375124
0.88,0.55,-4.787470377897305
0.88,0.565,-4.916801446734326
0.88,0.58,-5.046058454484685
0.88,0.595,-5.175190107417847
0.88,0.61,-5.30418771736365
0.88,0.625,-5.433097841058955
0.88,0.64,-5.561915064287554
0.88,0.655,-5.690568008751663
0.88,0.6699999999999999,-5.819123539913915
0.88,0.6849999999999999,-5.9475794160250794
0.88,0.7,-6.075894065988594
0.88,0.715,-6.2040647094826085
0.88,0.73,-6.332140208229007
0.88,0.745,-6.460121537037486
0.88,0.76,-6.587971650364109
0.88,0.775,-6.715692454494405
0.88,0.79,-6.843333316808111
0.88,0.8049999999999999,-6.970897544074555
0.88,0.82,-7.0983524088841685
0.88,0.835,-7.22570429472093
0.88,0.85,-7.352998024947544
0.88,0.865,-7.480220540958843
0.88,0.88,-7.607377756163064
0.88,0.895,-7.734475369280688
0.88,0.9099999999999999,-7.8615182878473755
0.88,0.9249999999999999,-7.98851098875423
0.88,0.94,-8.11545704694336
0.88,0.955,-8.24235919836013
0.88,0.97,-8.369219233623388
0.88,0.985,-8.496038063908593
0.88,1.,-8.622815475884776
0.88,1.015,-8.749568677186328
0.88,1.03,-8.876240340945367
0.88,1.045,-9.002882502360162
0.88,1.06,-9.129472878092388
0.88,1.075,-9.25600671240347
0.88,1.09,-9.382478606606977
0.88,1.105,-9.508899546656052
0.88,1.1199999999999999,-9.63522927731588
0.88,1.135,-9.76146147321191
0.88,1.15,-9.887622984692882
0.88,1.165,-10.013690347213412
0.88,1.18,-10.139657120039521
0.88,1.195,-10.265517218530572
0.88,1.21,-10.391280246954796
0.88,1.2249999999999999,-10.516895786159779
0.88,1.24,-10.642420244582095
0.88,1.255,-10.76778980384589
0.88,1.27,-10.8930614521812
0.88,1.285,-11.018176600567358
0.88,1.3,-11.143191255618593
0.88,1.315,-11.268049293462084
0.88,1.3299999999999998,-11.392795329743214
0.88,1.345,-11.517431174046404
0.88,1.3599999999999999,-11.641920246185208
0.88,1.375,-11.766307371802002
0.88,1.39,-11.890584336002398
0.88,1.405,-12.014756938775385
0.88,1.42,-12.138831427221556
0.88,1.435,-12.262827025576883
0.88,1.45,-12.386725188542194
0.88,1.4649999999999999,-12.510532385117159
0.88,1.48,-12.634293265912541
0.88,1.4949999999999999,-12.757975021720824
0.89,0.001,-0.010769612789170808
0.89,0.005,-0.04654187654279669
0.89,0.01,-0.09125587669939111
0.89,0.025,-0.22530563527214226
0.89,0.04,-0.35924145952261055
0.89,0.055,-0.49304461930875876
0.89,0.06999999999999999,-0.6267629955353485
0.89,0.08499999999999999,-0.7603327516302881
0.89,0.09999999999999999,-0.8938195950843455
0.89,0.11499999999999999,-1.027160655972088
0.89,0.13,-1.1604082332676469
0.89,0.14500000000000002,-1.2935657648033547
0.89,0.16,-1.4265898143457707
0.89,0.175,-1.5595335277246898
0.89,0.19,-1.69238648295454
0.89,0.20500000000000002,-1.8251546193190562
0.89,0.22,-1.9578440123225729
0.89,0.235,-2.0904608079735327
0.89,0.25,-2.2230233593170654
0.89,0.265,-2.355500343339865
0.89,0.28,-2.4879473743036575
0.89,0.295,-2.620317326277713
0.89,0.31,-2.7526538973289925
0.89,0.325,-2.8849473236482974
0.89,0.33999999999999997,-3.0172132050163594
0.89,0.355,-3.1494139535874335
0.89,0.37,-3.281589536192181
0.89,0.385,-3.413726549157629
0.89,0.4,-3.54582377570217
0.89,0.415,-3.677905421442616
0.89,0.43,-3.809889256163771
0.89,0.445,-3.9418757822692663
0.89,0.45999999999999996,-4.073758250752771
0.89,0.475,-4.205607127634151
0.89,0.49,-4.337391389402828
0.89,0.505,-4.469129975292108
0.89,0.52,-4.60074113237961
0.89,0.535,-4.732318089613562
0.89,0.55,-4.863780434627868
0.89,0.565,-4.995122223174146
0.89,0.58,-5.126409590502752
0.89,0.595,-5.257565325299991
0.89,0.61,-5.388609040486474
0.89,0.625,-5.51951204447961
0.89,0.64,-5.6503418803069145
0.89,0.655,-5.781025527677542
0.89,0.6699999999999999,-5.911563908347448
0.89,0.6849999999999999,-6.042022649966289
0.89,0.7,-6.172313293873296
0.89,0.715,-6.302526196944771
0.89,0.73,-6.432597748080573
0.89,0.745,-6.562552739617236
0.89,0.76,-6.692394596477231
0.89,0.775,-6.822132157881219
0.89,0.79,-6.951768920210972
0.89,0.8049999999999999,-7.0812883861936236
0.89,0.82,-7.2107404280734
0.89,0.835,-7.340129071900652
0.89,0.85,-7.469422946354969
0.89,0.865,-7.598628600370696
0.89,0.88,-7.727807434255908
0.89,0.895,-7.8568921987280405
0.89,0.9099999999999999,-7.985959186113178
0.89,0.9249999999999999,-8.114941647809827
0.89,0.94,-8.243915440512177
0.89,0.955,-8.37280553600895
0.89,0.97,-8.501672757559527
0.89,0.985,-8.630497425404542
0.89,1.,-8.759278644934728
0.89,1.015,-8.888014483384607
0.89,1.03,-9.016719635354251
0.89,1.045,-9.145354738696147
0.89,1.06,-9.27391607305257
0.89,1.075,-9.402432445685154
0.89,1.09,-9.530880707209423
0.89,1.105,-9.659254285698124
0.89,1.1199999999999999,-9.787562902069064
0.89,1.135,-9.915765993361905
0.89,1.15,-10.043858983577094
0.89,1.165,-10.171865790294245
0.89,1.18,-10.299764368978769
0.89,1.195,-10.427548830585094
0.89,1.21,-10.555229246982558
0.89,1.2249999999999999,-10.68277010672758
0.89,1.24,-10.810185115215788
0.89,1.255,-10.937468847924947
0.89,1.27,-11.064621123265042
0.89,1.285,-11.191627070213134
0.89,1.3,-11.318516484103348
0.89,1.315,-11.445276230800074
0.89,1.3299999999999998,-11.57190904538737
0.89,1.345,-11.698418700962662
0.89,1.3599999999999999,-11.8248098027511
0.89,1.375,-11.951087634162667
0.89,1.39,-12.077271727626567
0.89,1.405,-12.203341335771363
0.89,1.42,-12.329303777382792
0.89,1.435,-12.45519235568505
0.89,1.45,-12.581000542959217
0.89,1.4649999999999999,-12.706734992811885
0.89,1.48,-12.83240176632137
0.89,1.4949999999999999,-12.958018657902134
0.9,0.001,-0.010922724001342471
0.9,0.005,-0.047293982008069495
0.9,0.01,-0.09276721795876688
0.9,0.025,-0.2291219451553567
0.9,0.04,-0.3653502197454129
0.9,0.055,-0.5014551351681298
0.9,0.06999999999999999,-0.6374355645265467
0.9,0.08499999999999999,-0.7732865561077253
0.9,0.09999999999999999,-0.909049951969383
0.9,0.11499999999999999,-1.0446771142634212
0.9,0.13,-1.180181963016851
0.9,0.14500000000000002,-1.3155917364320022
0.9,0.16,-1.450897884671909
0.9,0.175,-1.5861183690463416
0.9,0.19,-1.7212357613710916
0.9,0.20500000000000002,-1.8562502252677238
0.9,0.22,-1.9911993337307858
0.9,0.235,-2.1260748044463806
0.9,0.25,-2.260882760919749
0.9,0.265,-2.3956291070354063
0.9,0.28,-2.5303322617284207
0.9,0.295,-2.664958123474425
0.9,0.31,-2.799549729586604
0.9,0.325,-2.9340974530093726
0.9,0.33999999999999997,-3.068603696428312
0.9,0.355,-3.2030699163541763
0.9,0.37,-3.337496572705982
0.9,0.385,-3.4719081748006593
0.9,0.4,-3.6062279766321508
0.9,0.415,-3.740528643333779
0.9,0.43,-3.874781649898388
0.9,0.445,-4.00898273295193
0.9,0.45999999999999996,-4.143126853821565
0.9,0.475,-4.2772084124685374
0.9,0.49,-4.4112212425464055
0.9,0.505,-4.545183882889982
0.9,0.52,-4.679039500252225
0.9,0.535,-4.812781752070174
0.9,0.55,-4.946478275851738
0.9,0.565,-5.0800478076705105
0.9,0.58,-5.213486927565808
0.9,0.595,-5.346860322391584
0.9,0.61,-5.480069447977131
0.9,0.625,-5.6131805318731836
0.9,0.64,-5.74619041357572
0.9,0.655,-5.879048958891171
0.9,0.6699999999999999,-6.011782951021702
0.9,0.6849999999999999,-6.144389452440784
0.9,0.7,-6.2768459311519536
0.9,0.715,-6.409223085402452
0.9,0.73,-6.541458218678076
0.9,0.745,-6.673575025902068
0.9,0.76,-6.805580124984287
0.9,0.775,-6.937480151674054
0.9,0.79,-7.069280403711138
0.9,0.8049999999999999,-7.200964587395813
0.9,0.82,-7.332582708819955
0.9,0.835,-7.464139115551217
0.9,0.85,-7.595603680404974
0.9,0.865,-7.726979944279603
0.9,0.88,-7.858334302336038
0.9,0.895,-7.989591648201958
0.9,0.9099999999999999,-8.120834511067399
0.9,0.9249999999999999,-8.25201327229283
0.9,0.94,-8.383124492221768
0.9,0.955,-8.514210797345019
0.9,0.97,-8.645253144060309
0.9,0.985,-8.776250920526921
0.9,1.,-8.90720238372405
0.9,1.015,-9.038104853995097
0.9,1.03,-9.168954548084375
0.9,1.045,-9.29976401107885
0.9,1.06,-9.430493058753525
0.9,1.075,-9.561154193245146
0.9,1.09,-9.691721780586809
0.9,1.105,-9.822224391326712
0.9,1.1199999999999999,-9.952652879281091
0.9,1.135,-10.082969252240524
0.9,1.15,-10.21318148805813
0.9,1.165,-10.343283306958282
0.9,1.18,-10.473269725145814
0.9,1.195,-10.603118423058643
0.9,1.21,-10.732855794744507
0.9,1.2249999999999999,-10.862476970628261
0.9,1.24,-10.99193650436531
0.9,1.255,-11.121290205811786
0.9,1.27,-11.250493341070813
0.9,1.285,-11.379547483377847
0.9,1.3,-11.508482920184868
0.9,1.315,-11.637288048380224
0.9,1.3299999999999998,-11.765966636820764
0.9,1.345,-11.894523426454398
0.9,1.3599999999999999,-12.022963940582697
0.9,1.375,-12.15129448569014
0.9,1.39,-12.279521626235592
0.9,1.405,-12.407652347719518
0.9,1.42,-12.535693874793889
0.9,1.435,-12.663653117213983
0.9,1.45,-12.791536873994229
0.9,1.4649999999999999,-12.919363616721267
0.9,1.48,-13.047102572939924
0.9,1.4949999999999999,-13.174795084524101
0.91,0.001,-0.011088810026287262
0.91,0.005,-0.04812848592854572
0.91,0.01,-0.09445439308132471
0.91,0.025,-0.23329472296703116
0.91,0.04,-0.37199917109349484
0.91,0.055,-0.5106139199022762
0.91,0.06999999999999999,-0.6490713434256445
0.91,0.08499999999999999,-0.7874364430759947
0.91,0.09999999999999999,-0.9256529288037654
0.91,0.11499999999999999,-1.063780929050305
0.91,0.13,-1.2017740205618008
0.91,0.14500000000000002,-1.33966129682793
0.91,0.16,-1.4774238174122678
0.91,0.175,-1.6151186776682291
0.91,0.19,-1.75268639096001
0.91,0.20500000000000002,-1.8901826762434795
0.91,0.22,-2.027597574872547
0.91,0.235,-2.1649376588988014
0.91,0.25,-2.302209279604456
0.91,0.265,-2.439418567977977
0.91,0.28,-2.5765708654089328
0.91,0.295,-2.7136834888026486
0.91,0.31,-2.8507233745384695
0.91,0.325,-2.9877309278716395
0.91,0.33999999999999997,-3.124710537557622
0.91,0.355,-3.261619753726432
0.91,0.37,-3.398516085526345
0.91,0.385,-3.5353432332655723
0.91,0.4,-3.672167328627694
0.91,0.415,-3.8088902157230917
0.91,0.43,-3.945589616647369
0.91,0.445,-4.082233643213005
0.91,0.45999999999999996,-4.218816839298302
0.91,0.475,-4.355333140179062
0.91,0.49,-4.491776083633389
0.91,0.505,-4.628138806697083
0.91,0.52,-4.764414356777415
0.91,0.535,-4.900620500636916
0.91,0.55,-5.036700130543377
0.91,0.565,-5.172649628836293
0.91,0.58,-5.308509727173632
0.91,0.595,-5.444251383625726
0.91,0.61,-5.579870146911874
0.91,0.625,-5.715385335656749
0.91,0.64,-5.850748813153356
0.91,0.655,-5.985958308394995
0.91,0.6699999999999999,-6.121082160269493
0.91,0.6849999999999999,-6.256051502609937
0.91,0.7,-6.390895625147525
0.91,0.715,-6.52561158804542
0.91,0.73,-6.66020697716315
0.91,0.745,-6.794682950190133
0.91,0.76,-6.929028235946258
0.91,0.775,-7.063307121327591
0.91,0.79,-7.197448589974336
0.91,0.8049999999999999,-7.331535952156921
0.91,0.82,-7.465519428218821
0.91,0.835,-7.599403830661255
0.91,0.85,-7.733255073939306
0.91,0.865,-7.867020899181772
0.91,0.88,-8.00072736163373
0.91,0.895,-8.134380897591134
0.91,0.9099999999999999,-8.26796112019938
0.91,0.9249999999999999,-8.401530406939003
0.91,0.94,-8.535037586361934
0.91,0.955,-8.668478525590896
0.91,0.97,-8.801892560283633
0.91,0.985,-8.935259114275869
0.91,1.,-9.068575546812252
0.91,1.015,-9.201838158014343
0.91,1.03,-9.335042377074352
0.91,1.045,-9.46818266801769
0.91,1.06,-9.601252825826862
0.91,1.075,-9.73426249642122
0.91,1.09,-9.867171420164453
0.91,1.105,-9.999989001198289
0.91,1.1199999999999999,-10.132692048040765
0.91,1.135,-10.265319413048472
0.91,1.15,-10.397804747452861
0.91,1.165,-10.530199623503972
0.91,1.18,-10.662440593111011
0.91,1.195,-10.7945658875243
0.91,1.21,-10.926571352288878
0.91,1.2249999999999999,-11.058426156407124
0.91,1.24,-11.190141276934039
0.91,1.255,-11.321703581635399
0.91,1.27,-11.45314129902565
0.91,1.285,-11.584456296005959
0.91,1.3,-11.71560897356541
0.91,1.315,-11.846645952002484
0.91,1.3299999999999998,-11.977570605836245
0.91,1.345,-12.108363892900037
0.91,1.3599999999999999,-12.23903089760998
0.91,1.375,-12.369618214916363
0.91,1.39,-12.50008122133997
0.91,1.405,-12.630466054971427
0.91,1.42,-12.760767026760382
0.91,1.435,-12.890991130757481
0.91,1.45,-13.021144787975741
0.91,1.4649999999999999,-13.151233766185143
0.91,1.48,-13.28126297174477
0.91,1.4949999999999999,-13.41123633478624
0.92,0.001,-0.011275078636646684
0.92,0.005,-0.04906187129093045
0.92,0.01,-0.09628707075098125
0.92,0.025,-0.2378808003164592
0.92,0.04,-0.37934324445671563
0.92,0.055,-0.5206877392633629
0.92,0.06999999999999999,-0.6618834249378239
0.92,0.08499999999999999,-0.8029877086140147
0.92,0.09999999999999999,-0.9439310902916583
0.92,0.11499999999999999,-1.0847702623959292
0.92,0.13,-1.2254909483020375
0.92,0.14500000000000002,-1.3660976743006121
0.92,0.16,-1.5065957243576353
0.92,0.175,-1.6469910580090403
0.92,0.19,-1.7872900471482538
0.92,0.20500000000000002,-1.927513912660672
0.92,0.22,-2.0676259578618157
0.92,0.235,-2.2076764589989426
0.92,0.25,-2.347672695166294
0.92,0.265,-2.4875752092119465
0.92,0.28,-2.6274351415047823
0.92,0.295,-2.7672422292601255
