0.6900000000000001,0.5126,-0.22993253583469275,0.786743892263806
0.6900000000000001,0.5151,-0.24052296030383377,0.7743390651395746
0.6900000000000001,0.5176,-0.25139692854289736,0.7621488212046316
0.6900000000000001,0.5201,-0.26257140961143205,0.7501225350672982
0.6900000000000001,0.5226,-0.27402933239004107,0.7382784740157847
0.6900000000000001,0.5251,-0.28576266867987693,0.7266132680814334
0.6900000000000001,0.5276,-0.297760680522031,0.7151261834317251
0.6900000000000001,0.5301,-0.3100117091121476,0.7038156911635349
0.6900000000000001,0.5326,-0.3225045506068764,0.6926774601367237
0.6900000000000001,0.5351,-0.33522588561805605,0.6817088288071159
0.6900000000000001,0.5376,-0.3481607879048101,0.6709078326308625
0.6900000000000001,0.5401,-0.36129291335377245,0.6602728991985071
0.6900000000000001,0.5426,-0.37460697979939145,0.6497994438897536
0.6900000000000001,0.5451,-0.388084153200177,0.6394866319211998
0.6900000000000001,0.5476,-0.40170641417458025,0.6293312467861418
0.6900000000000001,0.5501,-0.4154544001538453,0.6193308909282841
0.6900000000000001,0.5526,-0.4293071682328716,0.6094843087821324
0.6900000000000001,0.5551,-0.4432447321342133,0.59978831390415
0.6900000000000001,0.5576,-0.45724697751662846,0.5902394439602512
0.6900000000000001,0.5601,-0.47129054763255396,0.5808377589269704
0.6900000000000001,0.5626,-0.48535470400065706,0.5715799499900823
0.6900000000000001,0.5651,-0.49941774639274544,0.5624638284727013
0.6900000000000001,0.5676,-0.5134580175584315,0.5534872631784981
0.6900000000000001,0.5701,-0.527454033565262,0.544648179409913
0.6900000000000001,0.5726,-0.5413524227285681,0.5359792999809684
0.6900000000000001,0.5751000000000001,-0.5551843792278456,0.5274220752262593
0.6900000000000001,0.5776,-0.5689159088349267,0.5189899202779548
0.6900000000000001,0.5801,-0.582528241368609,0.5106803543320418
0.6900000000000001,0.5826,-0.5959949409875505,0.5024996988778484
0.6900000000000001,0.5851,-0.6093015294377406,0.4944425781717031
0.6900000000000001,0.5876,-0.622429354868664,0.4865090117918465
0.6900000000000001,0.5901,-0.6353600197169589,0.4786998132905752
0.6900000000000001,0.5926,-0.6480834308499801,0.4710083633121894
0.6900000000000001,0.5951,-0.660581270543224,0.4634377451452162
0.6900000000000001,0.5976,-0.6728459997098336,0.4559811401955408
0.6900000000000001,0.6001,-0.6848612896387709,0.448642081668345
0.6900000000000001,0.6026,-0.6966221149998925,0.44141366563722223
0.6900000000000001,0.6051,-0.7081146128742484,0.4342994634361835
0.6900000000000001,0.6076,-0.7193361317059497,0.42729261228228604
0.6900000000000001,0.6101,-0.7302755779807951,0.4203963887468785
0.6900000000000001,0.6126,-0.7409299771905415,0.4136067649145599
0.6900000000000001,0.6151,-0.7512977112172432,0.40691939428580504
0.6900000000000001,0.6176,-0.7613702084201213,0.40033867679937707
0.6900000000000001,0.6201,-0.7711497586506141,0.3938583623580746
0.6900000000000001,0.6226,-0.7806330197445314,0.38747946481785805
0.6900000000000001,0.6251,-0.7898203179025166,0.3812000185370243
0.6900000000000001,0.6276,-0.7987133485443458,0.37501747382348954
0.6900000000000001,0.6301,-0.807313200827379,0.3689309131915268
0.6900000000000001,0.6326,-0.8156216909673734,0.3629395029132816
0.6900000000000001,0.6351,-0.8236427897558246,0.3570406709670788
0.6900000000000001,0.6376000000000001,-0.8313791445895046,0.3512342190957804
0.6900000000000001,0.6401,-0.8388336237599707,0.3455205020411774
0.6900000000000001,0.6426,-0.8460155190728145,0.339892317469145
0.6900000000000001,0.6451,-0.8529266647350016,0.3343525140153248
0.6900000000000001,0.6476,-0.8595731014128106,0.3288991266440713
0.6900000000000001,0.6501,-0.8659567416343528,0.3235363712506361
0.6900000000000001,0.6526,-0.872091262866514,0.3182526252401128
0.6900000000000001,0.6551,-0.8779797808831756,0.31305106024884216
0.6900000000000001,0.6576,-0.8836285610182271,0.3079308741986342
0.6900000000000001,0.6601,-0.8890440023221713,0.3028913497459674
0.6900000000000001,0.6626,-0.8942335777695564,0.29793031964330546
0.6900000000000001,0.6651,-0.8992038687481828,0.293047090751743
0.6900000000000001,0.6676,-0.9039615166737335,0.28824100672545133
0.6900000000000001,0.6701,-0.9085140914467597,0.2835099166192598
0.6900000000000001,0.6726,-0.9128679290021621,0.27885370556711453
0.6900000000000001,0.6751,-0.9170305150763886,0.2742702421807656
0.6900000000000001,0.6776,-0.9210081496342742,0.269759372837303
0.6900000000000001,0.6801,-0.9248080524396046,0.26531915638876835
0.6900000000000001,0.6826,-0.9284363755197419,0.26094946422018217
0.6900000000000001,0.6851,-0.9319002042366376,0.25664817506380333
0.6900000000000001,0.6876,-0.9352053974275661,0.2524153400386606
0.6900000000000001,0.6901,-0.9383587383308896,0.24824887699428955
0.7000000000000001,0.0001,2.469358246164156e-13,18002.93279059496
0.7000000000000001,0.0026,4.311273864414644e-9,690.5349581247103
0.7000000000000001,0.0051,3.232647935946786e-8,351.04546855813135
0.7000000000000001,0.0076,1.0629229255800724e-7,234.88657840617205
0.7000000000000001,0.0101,2.478988914089954e-7,176.2217587146824
0.7000000000000001,0.0126,4.783152099408191e-7,140.82738518721916
0.7000000000000001,0.015099999999999999,8.18202717178738e-7,117.14631447138414
0.7000000000000001,0.0176,1.2877566497887191e-6,100.18680175310944
0.7000000000000001,0.0201,1.906665345295755e-6,87.44219212995861
0.7000000000000001,0.0226,2.694275883897038e-6,77.51240398493977
0.7000000000000001,0.0251,3.6693432228399764e-6,69.55798642298448
0.7000000000000001,0.0276,4.850439532440156e-6,63.04098831101702
0.7000000000000001,0.0301,6.255573513908931e-6,57.60387944658269
0.7000000000000001,0.032600000000000004,7.902254058641475e-6,52.998869762874804
0.7000000000000001,0.035100000000000006,9.80805374915704e-6,49.04726640094504
0.7000000000000001,0.0376,0.000011989818653240431,45.61919897318733
0.7000000000000001,0.040100000000000004,0.000014463875762735151,42.617223510087456
0.7000000000000001,0.042600000000000006,0.000017246881317354755,39.96574077852218
0.7000000000000001,0.0451,0.000020354656052751958,37.60671955706422
0.7000000000000001,0.0476,0.000023802798052762336,35.49415031417284
0.7000000000000001,0.050100000000000006,0.00002760656376666545,33.591211154502815
0.7000000000000001,0.0526,0.000031780381740365336,31.868325103016197
0.7000000000000001,0.0551,0.00003633995565797377,30.300487664945926
0.7000000000000001,0.057600000000000005,0.00004129929241606254,28.867757885998063
0.7000000000000001,0.0601,0.000046672491913668866,27.553313081576505
0.7000000000000001,0.0626,0.000052473332026391824,26.34302321325584
0.7000000000000001,0.0651,0.000058714391999405586,25.225119064342252
0.7000000000000001,0.06760000000000001,0.0000654105678268022,24.18900758318758
0.7000000000000001,0.07010000000000001,0.00007257424926362663,23.22609939013641
0.7000000000000001,0.0726,0.00008021813887639016,22.32885828585284
0.7000000000000001,0.0751,0.00008835467497660556,21.49074835589341
0.7000000000000001,0.0776,0.0000969959845609573,20.706078859142306
0.7000000000000001,0.0801,0.00010615388469865967,19.969870591436045
0.7000000000000001,0.0826,0.00011583811565990429,19.277894218376815
0.7000000000000001,0.08510000000000001,0.00012606346131244347,18.62597267033264
0.7000000000000001,0.08760000000000001,0.00013683956798118109,18.010815679823022
0.7000000000000001,0.0901,0.00014817720596788678,17.429379538927197
0.7000000000000001,0.0926,0.00016008688023943393,16.878947297029946
0.7000000000000001,0.0951,0.00017257717251867026,16.357164686924524
0.7000000000000001,0.0976,0.0001856606254808009,15.861713914104232
0.7000000000000001,0.10010000000000001,0.00019934586105997974,15.390683261345266
0.7000000000000001,0.10260000000000001,0.00021364217327876975,14.94230011683112
0.7000000000000001,0.1051,0.00022855726871885248,14.515000393632748
0.7000000000000001,0.1076,0.00024410190031271271,14.107256772601
0.7000000000000001,0.1101,0.000260283570487721,13.717774364464825
0.7000000000000001,0.1126,0.00027711027680479123,13.345346327504965
0.7000000000000001,0.11510000000000001,0.00029458963937248496,12.988870946080386
0.7000000000000001,0.11760000000000001,0.00031272888272320027,12.647340424135276
0.7000000000000001,0.1201,0.0003315347906997895,12.319831553468818
0.7000000000000001,0.1226,0.00035101367747453915,12.005497054880243
0.7000000000000001,0.1251,0.00037130024624766806,11.701527196912998
0.7000000000000001,0.1276,0.0003921492163160512,11.411316753078196
0.7000000000000001,0.1301,0.00041353867896389706,11.134118682502022
0.7000000000000001,0.1326,0.0004357647101156608,10.865241001499722
0.7000000000000001,0.1351,0.00045868941499966975,10.606180447196888
0.7000000000000001,0.1376,0.0004823165726671641,10.356406872365772
0.7000000000000001,0.1401,0.0005066487847902319,10.115434401947832
0.7000000000000001,0.1426,0.0005316885840845795,9.882805334565482
0.7000000000000001,0.14509999999999998,0.000557438117065004,9.658091575077366
0.7000000000000001,0.14759999999999998,0.0005838981633571207,9.440900256177565
0.7000000000000001,0.15009999999999998,0.0006110701033254203,9.230854177679284
0.7000000000000001,0.15259999999999999,0.0006391636997424013,9.02612616955263
0.7000000000000001,0.1551,0.0006675298458195545,8.830959581285905
0.7000000000000001,0.1576,0.0006968324850311022,8.640361121827395
0.7000000000000001,0.1601,0.0007268351311975458,8.455689545631923
0.7000000000000001,0.1626,0.0007575380610904719,8.276650678021316
0.7000000000000001,0.1651,0.000788939843824354,8.102976212480527
0.7000000000000001,0.1676,0.0008210323256211495,7.934444258698183
0.7000000000000001,0.1701,0.0008540866782210427,7.769568938201347
0.7000000000000001,0.1726,0.0008872553647840075,7.611955751484373
0.7000000000000001,0.1751,0.0009213718866627541,7.4575767839852585
0.7000000000000001,0.17759999999999998,0.0009561474803158099,7.307512617658027
0.7000000000000001,0.18009999999999998,0.000991568862170188,7.161593980471822
0.7000000000000001,0.18259999999999998,0.001027945278447341,7.018554622573563
0.7000000000000001,0.1851,0.0010642761639328689,6.881596557911051
0.7000000000000001,0.1876,0.0011015395491216218,6.7471786267812295
0.7000000000000001,0.1901,0.0011393862469323856,6.616289097971615
0.7000000000000001,0.1926,0.0011781640975772705,6.487782391309117
0.7000000000000001,0.1951,0.001217121335871693,6.363591015578128
0.7000000000000001,0.1976,0.001256589804654897,6.242559988966157
0.7000000000000001,0.2001,0.0012965427644106111,6.124573596723461
0.7000000000000001,0.2026,0.0013369521026350502,6.009519557545431
0.7000000000000001,0.2051,0.0013773637115557778,5.898196605546946
0.7000000000000001,0.2076,0.0014185825232241648,5.788668167293339
0.7000000000000001,0.21009999999999998,0.0014601556053351228,5.681773145520293
0.7000000000000001,0.21259999999999998,0.0015020427475994564,5.577421466887999
0.7000000000000001,0.21509999999999999,0.0015442003637685473,5.475527469149342
0.7000000000000001,0.2176,0.0015865814626612438,5.376009314645336
0.7000000000000001,0.2201,0.0016291354908382423,5.27878869409327
0.7000000000000001,0.2226,0.0016718076681757627,5.183791330711314
0.7000000000000001,0.2251,0.001714535262808523,5.090951835518842
0.7000000000000001,0.2276,0.0017572655878850788,5.000186430987639
0.7000000000000001,0.2301,0.0017999240591995548,4.911440267372168
0.7000000000000001,0.2326,0.0018424381040830092,4.824650546862728
0.7000000000000001,0.2351,0.0018847299102661042,4.7397571252214465
0.7000000000000001,0.2376,0.001926716155918989,4.656702307376865
0.7000000000000001,0.24009999999999998,0.001968307492488363,4.575430930770004
0.7000000000000001,0.24259999999999998,0.002009408281079457,4.495890103170857
0.7000000000000001,0.24509999999999998,0.002049916188259909,4.418029105063399
0.7000000000000001,0.2476,0.002089721811680196,4.341799240429771
0.7000000000000001,0.2501,0.002128708190820343,4.267153793175165
0.7000000000000001,0.2526,0.0021667504493443745,4.194047825925374
0.7000000000000001,0.2551,0.002203715273082664,4.1224381337781955
0.7000000000000001,0.2576,0.00223945397576454,4.052288957844909
0.7000000000000001,0.2601,0.00227382350437848,3.983552150914526
0.7000000000000001,0.2626,0.0023066652594206614,3.9161867098294767
0.7000000000000001,0.2651,0.0023378008740653593,3.8501608300635786
0.7000000000000001,0.2676,0.0023670465845905494,3.785438731009321
0.7000000000000001,0.2701,0.002394206532364551,3.7219860123492903
0.7000000000000001,0.2726,0.002419077623820907,3.6597653734374025
0.7000000000000001,0.2751,0.002441425437130066,3.598754243919186
0.7000000000000001,0.2776,0.002461024795464371,3.5389133714538623
0.7000000000000001,0.2801,0.0024776138515997088,3.4802204713419216
0.7000000000000001,0.2826,0.0024909382727017013,3.422637485605062
0.7000000000000001,0.2851,0.002500699961361238,3.3661461092429303
0.7000000000000001,0.2876,0.0025066097647204744,3.3107105002669392
0.7000000000000001,0.29009999999999997,0.0025083339274556177,3.256312924630939
0.7000000000000001,0.29259999999999997,0.0025055393120486926,3.2029227282078527
0.7000000000000001,0.2951,0.0024978613356482957,3.150516781666348
0.7000000000000001,0.2976,0.0024849120725722283,3.0990731550047292
0.7000000000000001,0.3001,0.0024662832474106923,3.0485684322507263
0.7000000000000001,0.3026,0.002441508285794274,2.999000188938628
0.7000000000000001,0.3051,0.002410193227755717,2.950305774589348
0.7000000000000001,0.3076,0.0023718125865462352,2.9024866532136944
0.7000000000000001,0.3101,0.002325846127418367,2.8555232659111422
0.7000000000000001,0.3126,0.0022717448645259027,2.8093949311217683
0.7000000000000001,0.3151,0.002208921475828274,2.7640845975488912
0.7000000000000001,0.3176,0.002136757272787784,2.719573390509625
0.7000000000000001,0.3201,0.002054595492577867,2.6758434706748475
0.7000000000000001,0.3226,0.001961739651970928,2.632877750109854
0.7000000000000001,0.3251,0.00185745112031673,2.590660062843048
0.7000000000000001,0.3276,0.0017409488756095475,2.5491737435254587
0.7000000000000001,0.3301,0.0016114041316284938,2.508403634946004
0.7000000000000001,0.3326,0.0014679404965459567,2.4683341611182494
0.7000000000000001,0.3351,0.0013096293026465782,2.4289507907307484
0.7000000000000001,0.3376,0.001135488048670958,2.3902390755193625
0.7000000000000001,0.3401,0.0009444768338284073,2.3521851843883694
0.7000000000000001,0.3426,0.0007354956935830753,2.3147755289188083
0.7000000000000001,0.3451,0.0005073811959722806,2.2779969702511114
0.7000000000000001,0.3476,0.0002589032103115369,2.2418366882937986
0.7000000000000001,0.3501,-0.000011238607976243722,2.2062822182305806
0.7000000000000001,0.35259999999999997,-0.0003044184285995878,2.171321441700981
0.7000000000000001,0.35509999999999997,-0.0006220879851647136,2.136942598541483
0.7000000000000001,0.3576,-0.0009657805508192263,2.1031341467457545
0.7000000000000001,0.3601,-0.0013371149118834057,2.069884949266332
0.7000000000000001,0.3626,-0.0017377996115027058,2.0371841355796234
0.7000000000000001,0.3651,-0.002169637562594913,2.0050209947394326
0.7000000000000001,0.3676,-0.0026345301027965715,1.9733852491083275
0.7000000000000001,0.3701,-0.003134482085392855,1.9422667867657575
0.7000000000000001,0.3726,-0.0036716062353888304,1.9116558369530094
0.7000000000000001,0.3751,-0.004248128419526285,1.8815428258127953
0.7000000000000001,0.3776,-0.004866393259693971,1.851918289570859
0.7000000000000001,0.3801,-0.005528867048732969,1.8227733246480842
0.7000000000000001,0.3826,-0.006238146087615136,1.7940989400881824
0.7000000000000001,0.3851,-0.006996961620661265,1.7658862725154603
0.7000000000000001,0.3876,-0.0078081811467888545,1.7381271018980604
0.7000000000000001,0.3901,-0.008674818125075444,1.7108131957335655
0.7000000000000001,0.3926,-0.009600038964757546,1.6839362678887002
0.7000000000000001,0.3951,-0.01058716305841956,1.6574885346747636
0.7000000000000001,0.3976,-0.011639671494755767,1.6314623335027116
0.7000000000000001,0.4001,-0.012761213192897256,1.605850094425138
0.7000000000000001,0.4026,-0.013955607923694562,1.5806445038178492
0.7000000000000001,0.4051,-0.015226851552288995,1.5558384556091636
0.7000000000000001,0.4076,-0.016579125642629273,1.531424803882883
0.7000000000000001,0.4101,-0.018016798043791554,1.50739661869988
0.7000000000000001,0.4126,-0.019544423340620846,1.4837473113499666
0.7000000000000001,0.4151,-0.021166750138236875,1.4604704296635014
0.7000000000000001,0.41759999999999997,-0.022888735310624797,1.4375593020215054
0.7000000000000001,0.4201,-0.024715525488431908,1.415007809115068
0.7000000000000001,0.4226,-0.02665247710575443,1.392809737146886
0.7000000000000001,0.4251,-0.028705139958799638,1.3709592985155106
0.7000000000000001,0.4276,-0.030879769959341566,1.349439458690209
0.7000000000000001,0.4301,-0.0331814112871214,1.3282662632200943
0.7000000000000001,0.4326,-0.035612296650749845,1.3075065714449525
0.7000000000000001,0.4351,-0.03819148543198778,1.2869126545937246
0.7000000000000001,0.4376,-0.04091327025270935,1.2667133443194207
0.7000000000000001,0.4401,-0.043783376309826205,1.2469022477591407
0.7000000000000001,0.4426,-0.04681845523451262,1.2273235028299412
0.7000000000000001,0.4451,-0.05002075343713927,1.2080500432572245
0.7000000000000001,0.4476,-0.05339778513744222,1.189073605085063
0.7000000000000001,0.4501,-0.05695679499078858,1.1703914660178625
0.7000000000000001,0.4526,-0.06070529109231116,1.1519990514347036
0.7000000000000001,0.4551,-0.06465103233004053,1.133890479822279
0.7000000000000001,0.4576,-0.06880165188287579,1.116062134299895
0.7000000000000001,0.4601,-0.07316530273920378,1.0985065141365193
0.7000000000000001,0.4626,-0.07774920612678428,1.0812242994024717
0.7000000000000001,0.4651,-0.08256158112024828,1.0642079230387402
0.7000000000000001,0.4676,-0.08761022215478774,1.0474532802263459
0.7000000000000001,0.4701,-0.09290277684122657,1.0309567812559985
0.7000000000000001,0.4726,-0.09844697375807428,1.0147136606247815
0.7000000000000001,0.4751,-0.10424995598486408,0.9987216813362703
0.7000000000000001,0.4776,-0.11031933871082376,0.9829748326935849
0.7000000000000001,0.48009999999999997,-0.1166621771318749,0.9674690776901944
0.7000000000000001,0.4826,-0.1232848204318464,0.9522022212004132
0.7000000000000001,0.4851,-0.13019352167853368,0.937170608316487
0.7000000000000001,0.4876,-0.1373944309747694,0.9223693224503576
0.7000000000000001,0.4901,-0.14489295716850803,0.907794672917353
0.7000000000000001,0.4926,-0.15269379412435216,0.8934435680525457
0.7000000000000001,0.4951,-0.16080063368722,0.8793140776638422
0.7000000000000001,0.4976,-0.16921783320947478,0.8653997729810456
0.7000000000000001,0.5001,-0.1779476432249996,0.8516987994067433
0.7000000000000001,0.5026,-0.18699152862256574,0.8382088978132979
0.7000000000000001,0.5051,-0.19635115648040194,0.8249247389837272
0.7000000000000001,0.5076,-0.2060254482242538,0.811845850994399
0.7000000000000001,0.5101,-0.21601488184122786,0.7989651626515136
0.7000000000000001,0.5126,-0.22631740197911648,0.7862796245507297
0.7000000000000001,0.5151,-0.23692836863990946,0.7737893133431263
0.7000000000000001,0.5176,-0.24784376825257023,0.7614900729716413
0.7000000000000001,0.5201,-0.2590449102641224,0.7494042339956857
0.7000000000000001,0.5226,-0.27054940209366946,0.7374796509101762
0.7000000000000001,0.5251,-0.28233771795965934,0.7257365315135893
0.7000000000000001,0.5276,-0.2943982149559784,0.7141756927179258
0.7000000000000001,0.5301,-0.30672173550436893,0.7027911795042299
0.7000000000000001,0.5326,-0.3192948408061278,0.6915823160861762
0.7000000000000001,0.5351,-0.33210533567157313,0.6805443290288087
0.7000000000000001,0.5376,-0.34513686109784164,0.6696771261689118
0.7000000000000001,0.5401,-0.3583751375443618,0.6589756544898402
0.7000000000000001,0.5426,-0.37180191412282626,0.6484391789725535
0.7000000000000001,0.5451,-0.3853988150448287,0.6380655541069817
0.7000000000000001,0.5476,-0.3991483841916042,0.6278501863971475
0.7000000000000001,0.5501,-0.4130291318775625,0.6177928053361365
0.7000000000000001,0.5526,-0.42702117422151337,0.6078900386347873
0.7000000000000001,0.5551,-0.44110438725619716,0.5981381826856091
0.7000000000000001,0.5576,-0.45525373326624635,0.5885389279447523
0.7000000000000001,0.5601,-0.46945033327857344,0.5790860812753524
0.7000000000000001,0.5626,-0.48367067365278177,0.5697788215937793
0.7000000000000001,0.5651,-0.4978461149039161,0.5606667545335414
0.7000000000000001,0.5676,-0.5120438129441213,0.5516464541472771
0.7000000000000001,0.5701,-0.5262012672382999,0.5427619383270711
0.7000000000000001,0.5726,-0.5402920189047985,0.5340161742577075
0.7000000000000001,0.5751000000000001,-0.5542985034447804,0.5254029425184924
0.7000000000000001,0.5776,-0.5681952664612625,0.5169251508986785
0.7000000000000001,0.5801,-0.5819669453111449,0.5085757477078334
0.7000000000000001,0.5826,-0.5955920815099578,0.5003550330769275
0.7000000000000001,0.5851,-0.6090490104843382,0.4922644229974331
0.7000000000000001,0.5876,-0.6223231847107566,0.4842990087416169
0.7000000000000001,0.5901,-0.6354011021008306,0.4764539854271116
0.7000000000000001,0.5926,-0.6482617149211015,0.46873350324089647
0.7000000000000001,0.5951,-0.6608960997921007,0.4611304828805561
0.7000000000000001,0.5976,-0.6732875058451023,0.45364718095632206
0.7000000000000001,0.6001,-0.6854285902234402,0.4462774765976979
0.7000000000000001,0.6026,-0.6973034373478606,0.4390254303668018
0.7000000000000001,0.6051,-0.7089079559982684,0.431884201051656
0.7000000000000001,0.6076,-0.7202307308232225,0.4248558864521483
0.7000000000000001,0.6101,-0.7312674890218568,0.41793644424894194
0.7000000000000001,0.6126,-0.7420124108868896,0.4111247314616601
0.7000000000000001,0.6151,-0.7524613028635854,0.40441915157752806
0.7000000000000001,0.6176,-0.7626106309857539,0.39781864454631266
0.7000000000000001,0.6201,-0.772459387354714,0.39132058724779106
0.7000000000000001,0.6226,-0.7820056244341432,0.384924536003675
0.7000000000000001,0.6251,-0.7912503464173234,0.3786278539749999
0.7000000000000001,0.6276,-0.800193953343877,0.3724296095892277
0.7000000000000001,0.6301,-0.8088376803387324,0.3663289317604363
0.7000000000000001,0.6326,-0.8171850568130192,0.36032317857037455
0.7000000000000001,0.6351,-0.8252382936696365,0.3544121294669932
0.7000000000000001,0.6376000000000001,-0.8330022424936059,0.34859317307680054
0.7000000000000001,0.6401,-0.8404803497273647,0.3428661555457612
0.7000000000000001,0.6426,-0.8476785693334669,0.3372284434419844
0.7000000000000001,0.6451,-0.8545961342301578,0.3316868871371012
0.7000000000000001,0.6476,-0.8612501430393115,0.32622525256520196
0.7000000000000001,0.6501,-0.8676411056759883,0.32084958078837905
0.7000000000000001,0.6526,-0.8737754519268205,0.3155585718096086
0.7000000000000001,0.6551,-0.879659511492025,0.31035143329007964
0.7000000000000001,0.6576,-0.8853007704298539,0.3052259829484346
0.7000000000000001,0.6601,-0.8907058963121328,0.30018144305510325
0.7000000000000001,0.6626,-0.8958816500920442,0.2952171169701094
0.7000000000000001,0.6651,-0.900835829695987,0.2903308027560118
0.7000000000000001,0.6676,-0.9055749885195069,0.28552233524791254
0.7000000000000001,0.6701,-0.9101069303871521,0.28078953525301675
0.7000000000000001,0.6726,-0.9144385061842139,0.276131757462182
0.7000000000000001,0.6751,-0.9185765337795084,0.27154839655326235
0.7000000000000001,0.6776,-0.9225286258772709,0.26703730026911593
0.7000000000000001,0.6801,-0.9263011521774821,0.2625984177787765
0.7000000000000001,0.6826,-0.9299015017845155,0.25822960096287284
0.7000000000000001,0.6851,-0.9333358526013259,0.25393080085684816
0.7000000000000001,0.6876,-0.9366109836852347,0.24970055402589367
0.7000000000000001,0.6901,-0.9397335948986729,0.24553720729272774
0.7000000000000001,0.6926,-0.9427094160494041,0.24144085993247605
0.7000000000000001,0.6951,-0.9455450688068834,0.2374093317505132
0.7000000000000001,0.6976,-0.9482459338365246,0.2334428510741259
0.7000000000000001,0.7001000000000001,-0.9508190640735901,0.22953728514251634
0.7100000000000001,0.0001,2.5487061101019597e-13,18151.26899880086
0.7100000000000001,0.0021,2.347746389025496e-9,862.4864059079574
0.7100000000000001,0.0041,1.7380474793566742e-8,440.7818911740231
0.7100000000000001,0.0061,5.6943293367966015e-8,295.5927362754642
0.7100000000000001,0.0081,1.3264295645760577e-7,222.09105574023204
0.7100000000000001,0.0101,2.558601526583217e-7,177.69022157134577
0.7100000000000001,0.0121,4.3774308997478053e-7,147.96318378983193
0.7100000000000001,0.0141,6.892434828388127e-7,126.66400788776564
0.7100000000000001,0.0161,1.0211059797590345e-6,110.65212813111344
0.7100000000000001,0.0181,1.4438818267677824e-6,98.17496825707602
0.7100000000000001,0.0201,1.9678793255807598e-6,88.17875268811787
0.7100000000000001,0.022099999999999998,2.6033322563197776e-6,79.98841234099326
0.7100000000000001,0.0241,3.360209569366556e-6,73.15505782272834
0.7100000000000001,0.0261,4.248238522393998e-6,67.36754994532825
0.7100000000000001,0.0281,5.277243037176816e-6,62.401220743654164
0.7100000000000001,0.0301,6.456489237709523e-6,58.0937734273314
0.7100000000000001,0.032100000000000004,7.795474363355066e-6,54.32120331739594
0.7100000000000001,0.034100000000000005,9.303318904239791e-6,50.989694935900566
0.7100000000000001,0.03610000000000001,0.000010989064065148708,48.025939339506415
0.7100000000000001,0.0381,0.00001286157752284223,45.37208940196525
0.7100000000000001,0.040100000000000004,0.000014929569262898629,42.981844281304575
0.7100000000000001,0.042100000000000005,0.000017201321430255473,40.81802341965762
0.7100000000000001,0.0441,0.000019685811696016873,38.84919050638556
0.7100000000000001,0.0461,0.000022391162724503176,37.05024835893169
0.7100000000000001,0.048100000000000004,0.00002532555701384069,35.40003802901541
0.7100000000000001,0.050100000000000006,0.000028497035920873066,33.88078220941762
0.7100000000000001,0.05210000000000001,0.00003191350094960037,32.477434043229636
0.7100000000000001,0.0541,0.000035582153268462394,31.177417273812477
0.7100000000000001,0.056100000000000004,0.00003951179191355099,29.969192634959295
0.7100000000000001,0.058100000000000006,0.000043709521213281585,28.843511105825037
0.7100000000000001,0.0601,0.00004818278408206607,27.792151171924647
0.7100000000000001,0.0621,0.00005293890093087041,26.807950339157053
0.7100000000000001,0.0641,0.000057985057264749354,25.88464269942804
0.7100000000000001,0.0661,0.00006332831623586199,25.01671958691889
0.7100000000000001,0.06810000000000001,0.00006897453087072801,24.1995093849175
0.7100000000000001,0.07010000000000001,0.00007493267221535714,23.428305044759366
0.7100000000000001,0.07210000000000001,0.00008120860972273572,22.699452370394926
0.7100000000000001,0.0741,0.00008780898540616133,22.009534936499495
0.7100000000000001,0.0761,0.00009474033627058706,21.355493993663607
0.7100000000000001,0.0781,0.00010200908341156875,20.7345841845433
0.7100000000000001,0.0801,0.00010962151091121908,20.14433623643829
0.7100000000000001,0.0821,0.0001175837835131638,19.582521094886484
0.7100000000000001,0.08410000000000001,0.00012593378610571048,19.044713647505137
0.7100000000000001,0.08610000000000001,0.0001345798222557695,18.53645131425824
0.7100000000000001,0.0881,0.00014362747112914927,18.048541056223183
0.7100000000000001,0.0901,0.00015304875969589132,17.58201659664467
0.7100000000000001,0.0921,0.0001628493222842537,17.13549294089324
0.7100000000000001,0.0941,0.000173034688872679,16.70770195878079
0.7100000000000001,0.0961,0.0001836102727616178,16.29748091339371
0.7100000000000001,0.0981,0.00019458134903084498,15.903762545241939
0.7100000000000001,0.10010000000000001,0.00020595304948428005,15.525565432070263
0.7100000000000001,0.10210000000000001,0.00021773036165867078,15.161985342507196
0.7100000000000001,0.10410000000000001,0.00022991529058714386,14.812279011043273
0.7100000000000001,0.1061,0.0002425183438447148,14.4754811401144
0.7100000000000001,0.1081,0.0002555415152191938,14.150968725734266
0.7100000000000001,0.1101,0.000268987460026049,13.838125924032424
0.7100000000000001,0.1121,0.00028286389465420164,13.536246361896781
0.7100000000000001,0.11410000000000001,0.00029717361918591356,13.24479674950471
0.7100000000000001,0.11610000000000001,0.0003119207463210715,12.9632429039281
0.7100000000000001,0.11810000000000001,0.00032710924157523894,12.691086718123257
0.7100000000000001,0.1201,0.00034274292176815745,12.427863112839297
0.7100000000000001,0.1221,0.0003588253777926826,12.173138580595658
0.7100000000000001,0.1241,0.00037536005177398846,11.92650706099692
0.7100000000000001,0.1261,0.000392350168985705,11.687588781889634
0.7100000000000001,0.1281,0.0004099415420590168,11.454033256453085
0.7100000000000001,0.1301,0.00042785767117517313,11.229534294413162
0.7100000000000001,0.1321,0.00044607579460685686,11.013742686930641
0.7100000000000001,0.1341,0.00046491676088416303,10.802312657227134
0.7100000000000001,0.1361,0.0004842271439082107,10.597009667494648
