0.08,1.0126,-0.9995831952313563,0.04632417947431079
0.08,1.0151000000000001,-0.9995982816281921,0.04568981321823794
0.08,1.0176,-0.9996128164708236,0.04506404412732052
0.08,1.0201,-0.9996268201235554,0.04444675787697104
0.08,1.0226,-0.9996403122799221,0.04383783623666729
0.08,1.0251,-0.9996533117349226,0.04323717241363456
0.08,1.0276,-0.9996658367167203,0.042644652805463396
0.08,1.0301,-0.9996779046986389,0.04206017000213817
0.08,1.0326,-0.9996895325878451,0.04148361243175224
0.08,1.0351,-0.9997007365559639,0.0409148769453498
0.08,1.0376,-0.9997115322461433,0.04035385679882776
0.08,1.0401,-0.9997219346783517,0.03980044944552698
0.08,1.0426,-0.9997319583491823,0.039254551146990876
0.08,1.0451,-0.999741617191095,0.038716061285397375
0.08,1.0476,-0.9997509246163064,0.03818488074727921
0.08,1.0501,-0.9997598935192867,0.03766091325725176
0.08,1.0526,-0.9997685363649864,0.037144059958214154
0.08,1.0551,-0.9997768651324912,0.03663422504321585
0.08,1.0576,-0.99978489134673,0.036131314747716914
0.08,1.0601,-0.9997926261184865,0.03563523541954226
0.08,1.0626,-0.9998000801393888,0.035145895220906546
0.08,1.0651,-0.9998072636608312,0.03466320746779441
0.08,1.0676,-0.9998141866811935,0.03418707520827515
0.08,1.0701,-0.9998208587217935,0.033717412301814846
0.08,1.0726,-0.9998272889175027,0.03325413715042549
0.08,1.0751,-0.9998334861833421,0.03279715795326612
0.08,1.0776000000000001,-0.99983945901785,0.032346392454374685
0.08,1.0801,-0.999845215621775,0.03190175795342795
0.08,1.0826,-0.9998507639344508,0.03146316850556483
0.08,1.0851,-0.9998561115413707,0.031030545594381707
0.08,1.0876000000000001,-0.9998612657827347,0.03060380809100993
0.08,1.0901,-0.9998662337111736,0.03018287775712821
0.08,1.0926,-0.9998710221328739,0.029767675863793162
0.08,1.0951,-0.9998756376114447,0.029358123687542845
0.08,1.0976,-0.9998800864398796,0.028954146897017568
0.08,1.1001,-0.999884374696653,0.028555670116321936
0.08,1.1026,-0.9998885082320575,0.0281626194878388
0.08,1.1051,-0.9998924926889508,0.027774921116783605
0.08,1.1076,-0.999896333494076,0.02739250314769631
0.08,1.1101,-0.9999000358748771,0.02701529464837941
0.08,1.1126,-0.9999036048666365,0.026643225632049797
0.08,1.1151,-0.999907045324413,0.02627622636709602
0.08,1.1176,-0.9999103619199599,0.025914228726575506
0.08,1.1201,-0.999913559156679,0.02555716502453911
0.08,1.1226,-0.99991664136836,0.02520496910400114
0.08,1.1251,-0.9999196127309647,0.024857575524466574
0.08,1.1276,-0.9999224772747674,0.024514918542830538
0.08,1.1301,-0.9999252388719938,0.024176934885520893
0.08,1.1326,-0.9999279012560839,0.023843561643021226
0.08,1.1351,-0.999930468023835,0.023514736728155117
0.08,1.1376,-0.9999329426442234,0.023190398212756005
0.08,1.1401000000000001,-0.9999353284553193,0.022870485648797782
0.08,1.1426,-0.9999376286836423,0.022554937483852348
0.08,1.1451,-0.9999398464054662,0.022243698824857154
0.08,1.1476,-0.9999419845844508,0.02193671580512647
0.08,1.1501000000000001,-0.9999440461460416,0.021633922005430316
0.08,1.1526,-0.9999460339132128,0.02133525042038496
0.08,1.1551,-0.999947950362228,0.021040683497099488
0.08,1.1576,-0.9999497982721605,0.020750125185087953
0.08,1.1601,-0.9999515800429094,0.020463536699409625
0.08,1.1626,-0.9999532980600989,0.020180864979879205
0.08,1.1651,-0.9999549546286565,0.019902056324743258
0.08,1.1676,-0.9999565519634295,0.019627059070109348
0.08,1.1701,-0.999958092203535,0.019355821133396903
0.08,1.1726,-0.9999595774063189,0.019088292004527482
0.08,1.1751,-0.9999610095557833,0.01882442149538778
0.08,1.1776,-0.9999623905587641,0.018564161313018693
0.08,1.1801,-0.999963722269416,0.018307459679288783
0.08,1.1826,-0.999965006438214,0.018054274668006704
0.08,1.1851,-0.9999662448081923,0.017804550506238272
0.08,1.1876,-0.9999674390129681,0.017558244050178414
0.08,1.1901,-0.9999685906399823,0.017315309354430715
0.08,1.1926,-0.9999697012323948,0.017075697346770488
0.08,1.1951,-0.9999707722312342,0.016839372675440674
0.08,1.1976,-0.9999718050937936,0.016606280911554017
0.08,1.2001,-0.9999728011770764,0.01637638197995729
0.09,0.0001,2.0082830170269836e-14,15028.373565709117
0.09,0.0026,3.355836391755317e-10,575.8770631213224
0.09,0.0051,2.4009743068876757e-9,292.4208667920433
0.09,0.0076,7.502270691115576e-9,195.45985146459893
0.09,0.0101,1.65545066987534e-8,146.4934230432141
0.09,0.0126,3.0061636012483424e-8,116.96518857752116
0.09,0.015099999999999999,4.813074969177729e-8,97.19211297710375
0.09,0.0176,7.039686938431881e-8,83.04187716437391
0.09,0.0201,9.606374785465008e-8,72.40940025664558
0.09,0.0226,1.238552836998195e-7,64.12740009081132
0.09,0.0251,1.5200072059772775e-7,57.493638250109065
0.09,0.0276,1.7821253241957574e-7,52.06030391249748
0.09,0.0301,1.9966282651929807e-7,47.52835398050189
0.09,0.032600000000000004,2.12958177381289e-7,43.69047259388093
0.09,0.035100000000000006,2.1411285985684217e-7,40.398405624586815
0.09,0.0376,1.9852045166277422e-7,37.54332367508614
0.09,0.040100000000000004,1.6092363030050887e-7,35.04353673029317
0.09,0.042600000000000006,9.538226349058022e-8,32.83652671518346
0.09,0.0451,-4.760471400390349e-9,30.873639270869408
0.09,0.0476,-1.4691381532837035e-7,29.11643737068358
0.09,0.050100000000000006,-3.3927728838921944e-7,27.53415566877256
0.09,0.0526,-5.908805819621134e-7,26.101877728421428
0.09,0.0551,-9.116257458095971e-7,24.799207192455377
0.09,0.057600000000000005,-1.3123316072604238e-6,23.60928844325612
0.09,0.0601,-1.8047806357074845e-6,22.518069742854617
0.09,0.0626,-2.401768243540985e-6,21.51374372184899
0.09,0.0651,-3.1171548948951762e-6,20.586315749026507
0.09,0.06760000000000001,-3.965920659499823e-6,19.727269566390543
0.09,0.07010000000000001,-4.964222964184851e-6,18.929303052479476
0.09,0.0726,-6.129456825715168e-6,18.186119910413606
0.09,0.0751,-7.480319031584683e-6,17.492261325449356
0.09,0.0776,-9.036874238094353e-6,16.842972237736383
0.09,0.0801,-0.000010820626266843829,16.234090323359325
0.09,0.0826,-0.000012854590653683111,15.661957498256031
0.09,0.08510000000000001,-0.000015160661850980053,15.124697235941715
0.09,0.08760000000000001,-0.000017770083326625403,14.616694799647183
0.09,0.0901,-0.000020708577829570174,14.136811936860976
0.09,0.0926,-0.00002400602246344697,13.682779049633472
0.09,0.0951,-0.000027694232006440653,13.252565848909011
0.09,0.0976,-0.000031807057349330074,12.844350258445504
0.09,0.10010000000000001,-0.000036380472894408806,12.456494876271828
0.09,0.10260000000000001,-0.00004145277236027683,12.087509894763256
0.09,0.1051,-0.00004706453985937463,11.736060052599376
0.09,0.1076,-0.000053258867596770337,11.400929398808652
0.09,0.1101,-0.000060081453413459166,11.081012450747313
0.09,0.1126,-0.00006758073287546585,10.775301721436982
0.09,0.11510000000000001,-0.00007580801492931717,10.482877169286306
0.09,0.11760000000000001,-0.00008481762605709845,10.202896817138626
0.09,0.1201,-0.0000946670591534122,9.934588698009348
0.09,0.1226,-0.00010541712960805192,9.67724373978098
0.09,0.1251,-0.00011713213923475407,9.430209465490817
0.09,0.1276,-0.0001298800501221442,9.192884357325495
0.09,0.1301,-0.0001437326585315938,8.964713168912558
0.09,0.1326,-0.00015876715994830843,8.745144562347562
0.09,0.1351,-0.00017505951149295043,8.533815605951556
0.09,0.1376,-0.0001926982459014573,8.33017319959397
0.09,0.1401,-0.00021177116849129424,8.133843932809615
0.09,0.1426,-0.00023237227187314434,7.944446708667451
0.09,0.14509999999999998,-0.00025460046502368114,7.7616294577902725
0.09,0.14759999999999998,-0.0002785602606796107,7.585059383936557
0.09,0.15009999999999998,-0.00030436166301899995,7.41442765538863
0.09,0.15259999999999999,-0.0003321205611660928,7.249445354459703
0.09,0.1551,-0.00036195875852085404,7.0898444191781005
0.09,0.1576,-0.00039400508426253267,6.935367793587467
0.09,0.1601,-0.0004283945313553637,6.7857801799837185
0.09,0.1626,-0.0004652693287643351,6.640858792305907
0.09,0.1651,-0.0005047790845761378,6.500394289570315
0.09,0.1676,-0.0005470811297816189,6.364189772379324
0.09,0.1701,-0.0005923408792838388,6.232059854972974
0.09,0.1726,-0.0006407321972849519,6.103829876376076
0.09,0.1751,-0.0006924377975416232,5.97933507665443
0.09,0.17759999999999998,-0.0007476496388561522,5.85841995071337
0.09,0.18009999999999998,-0.000806569365002991,5.740937536750443
0.09,0.18259999999999998,-0.0008694087121598879,5.626748955717332
0.09,0.1851,-0.0009363900085401562,5.515722716768944
0.09,0.1876,-0.0010077466158139304,5.40773434706934
0.09,0.1901,-0.0010837234463861242,5.302665863156953
0.09,0.1926,-0.0011645857269877075,5.200386921769877
0.09,0.1951,-0.001250586831786778,5.100829190492041
0.09,0.1976,-0.001342017484008939,5.003872262178017
0.09,0.2001,-0.0014391740624291854,4.9094204595182775
0.09,0.2026,-0.0015423673738356462,4.817382611524393
0.09,0.2051,-0.0016519232266028507,4.727671912999803
0.09,0.2076,-0.0017681829694412093,4.640205826195044
0.09,0.21009999999999998,-0.001891504268987789,4.554905665064119
0.09,0.21259999999999998,-0.002022259928247472,4.471698467934886
0.09,0.21509999999999999,-0.0021608460710613674,4.390508359398322
0.09,0.2176,-0.0023076717134527,4.311269260803058
0.09,0.2201,-0.002463166942491653,4.233915966051548
0.09,0.2226,-0.002627781949360615,4.1583861305494
0.09,0.2251,-0.0028019877236163237,4.084620229566132
0.09,0.2276,-0.0029862773034017307,4.012561119587043
0.09,0.2301,-0.003181165802133582,3.942154516249527
0.09,0.2326,-0.003387192598529906,3.873347988436707
0.09,0.2351,-0.0036049210732250047,3.806091646346558
0.09,0.2376,-0.003834940599813266,3.7403374143577355
0.09,0.24009999999999998,-0.004077866590065378,3.6760394573328123
0.09,0.24259999999999998,-0.004334342370147208,3.6131536396238606
0.09,0.24509999999999998,-0.0046050399953277725,3.551637590752859
0.09,0.2476,-0.004890660996986819,3.4914507532556356
0.09,0.2501,-0.005191938184075111,3.432554036476194
0.09,0.2526,-0.005509636176068025,3.374909981830314
0.09,0.2551,-0.005844686564485076,3.318444400079154
0.09,0.2576,-0.0061976597644238535,3.2632003438031103
0.09,0.2601,-0.00656955321180811,3.209104736062738
0.09,0.2626,-0.006961271670764164,3.1561256570988325
0.09,0.2651,-0.007373760238778334,3.1042319262880484
0.09,0.2676,-0.007808002038716558,3.053393919883115
0.09,0.2701,-0.00826502197994287,3.0035829464807073
0.09,0.2726,-0.00874588670736623,2.9547714919972066
0.09,0.2751,-0.00925170950674052,2.90693257160815
0.09,0.2776,-0.009783646075627653,2.8600406754164935
0.09,0.2801,-0.010342899148017441,2.814071122933896
0.09,0.2826,-0.010930723837740958,2.7689995443358817
0.09,0.2851,-0.011548419687375461,2.724803151003939
0.09,0.2876,-0.01219734067710492,2.6814595137416513
0.09,0.29009999999999997,-0.012878781446988945,2.6389586242194127
0.09,0.29259999999999997,-0.013594538434876142,2.5972447650259705
0.09,0.2951,-0.014345792243636902,2.556332624536166
0.09,0.2976,-0.015134022205940513,2.516208498926985
0.09,0.3001,-0.015961265678755745,2.4768181585553943
0.09,0.3026,-0.016829018233474314,2.4381611934935044
0.09,0.3051,-0.017739108279945435,2.4002148518585193
0.09,0.3076,-0.018693203472753182,2.362972673412615
0.09,0.3101,-0.01969318029755298,2.326417398568599
0.09,0.3126,-0.020741227636295302,2.2905184217202867
0.09,0.3151,-0.021839118353984107,2.2552747237250297
0.09,0.3176,-0.02298901404269812,2.2206664198547315
0.09,0.3201,-0.02419306723938738,2.186678803169106
0.09,0.3226,-0.025453494627126684,2.153297871896399
0.09,0.3251,-0.026772590162545445,2.12050973052579
0.09,0.3276,-0.028152718862824302,2.0883009278090126
0.09,0.3301,-0.02959631047552083,2.056658678973678
0.09,0.3326,-0.03110334087428489,2.02565542297597
0.09,0.3351,-0.032681295362393926,1.9951085112824207
0.09,0.3376,-0.0343304387166354,1.9650914714713181
0.09,0.3401,-0.036053471415545005,1.9355933556834257
0.09,0.3426,-0.037853288179573424,1.9066001805132955
0.09,0.3451,-0.03973276572914834,1.8781011032735815
0.09,0.3476,-0.04169430928947381,1.8500981328384103
0.09,0.3501,-0.04374130792464367,1.822570682462507
0.09,0.35259999999999997,-0.04587843420546917,1.7954756981161932
0.09,0.35509999999999997,-0.04810621596715488,1.7688593759295848
0.09,0.3576,-0.050428893445699195,1.7426893748825876
0.09,0.3601,-0.05284844348212977,1.7169782884461315
0.09,0.3626,-0.05537199056350966,1.6916516136190598
0.09,0.3651,-0.05799910983360025,1.6667655080466448
0.09,0.3676,-0.06073440576147169,1.6422907329811236
0.09,0.3701,-0.06358136831350265,1.6182182748398872
0.09,0.3726,-0.06654339875088877,1.5945410855475437
0.09,0.3751,-0.0696240722444371,1.571250352324294
0.09,0.3776,-0.0728269063306065,1.548338580866206
0.09,0.3801,-0.07615546581320168,1.5257980913399154
0.09,0.3826,-0.0796131649755872,1.5036230568273157
0.09,0.3851,-0.08320383709473976,1.481803441847202
0.09,0.3876,-0.08693067909144765,1.460335744858985
0.09,0.3901,-0.09079736837693239,1.4392115693299032
0.09,0.3926,-0.09480738777631947,1.418424347365162
0.09,0.3951,-0.09896443154852996,1.3979656681029107
0.09,0.3976,-0.10327146161070412,1.37783271224624
0.09,0.4001,-0.10773168470449396,1.358019922130686
0.09,0.4026,-0.11234890399830663,1.3385171985574673
0.09,0.4051,-0.11712597051318387,1.3193208301104216
0.09,0.4076,-0.12206587838698539,1.3004253021953325
0.09,0.4101,-0.1271715106384388,1.2818251014768098
0.09,0.4126,-0.13244563096444278,1.2635146960002823
0.09,0.4151,-0.1378908740525152,1.245488528281295
0.09,0.41759999999999997,-0.14350929342702573,1.2277432204922603
0.09,0.4201,-0.14928696351041384,1.2103503852502884
0.09,0.4226,-0.15525775667204245,1.193149428833769
0.09,0.4251,-0.1614086445327162,1.1762098520283892
0.09,0.4276,-0.16774026325088803,1.159530972643352
0.09,0.4301,-0.17425477854046947,1.1431043894373403
0.09,0.4326,-0.18095184250883037,1.1269309096336797
0.09,0.4351,-0.18783273753849167,1.1110035129873543
0.09,0.4376,-0.19489776644569703,1.095317984847723
0.09,0.4401,-0.20214696834341983,1.0798699337920232
0.09,0.4426,-0.20957998873396175,1.0646552074561675
0.09,0.4451,-0.21719605769702144,1.0496698820702213
0.09,0.4476,-0.22499408965813636,1.0349098942838748
0.09,0.4501,-0.23297252120284828,1.0203715060067355
0.09,0.4526,-0.2411294755289888,1.0060507732772241
0.09,0.4551,-0.24946253413857294,0.991944172874722
0.09,0.4576,-0.2579690493501219,0.9780477196965712
0.09,0.4601,-0.2666456700388039,0.9643582101657067
0.09,0.4626,-0.27549584800176335,0.9508552100431951
0.09,0.4651,-0.2844943717392454,0.9375855919643271
0.09,0.4676,-0.2936577076911474,0.9244959476318461
0.09,0.4701,-0.30298066118488615,0.9115849991527184
0.09,0.4726,-0.312443743728434,0.8988802917621641
0.09,0.4751,-0.3220489267166598,0.8863613379688785
0.09,0.4776,-0.3317891121159565,0.874026759910709
0.09,0.48009999999999997,-0.34165762102202396,0.8618734592211279
0.09,0.4826,-0.35164077835010893,0.8499107071510366
0.09,0.4851,-0.3617454673055814,0.8381085477245439
0.09,0.4876,-0.3719564036157126,0.8264784197693634
0.09,0.4901,-0.3822652865440285,0.8150177640520488
0.09,0.4926,-0.3926638620974725,0.8037234455974536
0.09,0.4951,-0.40314313201910795,0.7925931707007654
0.09,0.4976,-0.41369432260633576,0.7816238832321508
0.09,0.5001,-0.4243078916787787,0.7708134641397619
0.09,0.5026,-0.4349745411737442,0.7601591234393154
0.09,0.5051,-0.4456844631432428,0.7496586639855557
0.09,0.5076,-0.4564282502816403,0.7393091245002965
0.09,0.5101,-0.46719589109823323,0.729108372623354
0.09,0.5126,-0.4779774991832829,0.719054038252572
0.09,0.5151,-0.4887631570253807,0.7091438086359764
0.09,0.5176,-0.4995429298990682,0.6993754575226485
0.09,0.5201,-0.5103069823688299,0.6897467301389127
0.09,0.5226,-0.5210452666602815,0.6802558200240367
0.09,0.5251,-0.5317486656372962,0.6708998513657717
0.09,0.5276,-0.5424071149629762,0.6616774878854882
0.09,0.5301,-0.5530115603700155,0.6525863126003009
0.09,0.5326,-0.5635529280366413,0.6436242700409206
0.09,0.5351,-0.574022357913308,0.6347893848802304
0.09,0.5376,-0.5844112845575895,0.6260796904545376
0.09,0.5401,-0.5947114214096906,0.6174932815191023
0.09,0.5426,-0.6049151843020388,0.6090278025486744
0.09,0.5451,-0.6150138786946422,0.6006827837963858
0.09,0.5476,-0.625001332478286,0.5924550350733597
0.09,0.5501,-0.6348703078785429,0.5843432372587448
0.09,0.5526,-0.6446139602429736,0.5763460943997326
0.09,0.5551,-0.6542273497189229,0.5684604514251552
0.09,0.5576,-0.6637032906719564,0.5606865245627108
0.09,0.5601,-0.6730372761971116,0.5530217164249804
0.09,0.5626,-0.6822248896239216,0.5454638745579734
0.09,0.5651,-0.6912609467874533,0.5380123708211566
0.09,0.5676,-0.700142240802363,0.530664647312428
0.09,0.5701,-0.7088648212135125,0.5234196366185025
0.09,0.5726,-0.7174251541669125,0.5162763012390593
0.09,0.5751000000000001,-0.7258212754238775,0.5092321530733506
0.09,0.5776,-0.7340504628577167,0.5022861994543606
0.09,0.5801,-0.7421103534864558,0.4954375231659201
0.09,0.5826,-0.7500001820323517,0.4886836583947089
0.09,0.5851,-0.7577179529360666,0.48202423164152086
0.09,0.5876,-0.7652636349759612,0.475456793234774
0.09,0.5901,-0.7726358833906073,0.4689810883096909
0.09,0.5926,-0.7798353541351818,0.46259466614849054
0.09,0.5951,-0.7868583038130118,0.45630146185578574
0.09,0.5976,-0.7937120071356896,0.45009090765459453
0.09,0.6001,-0.8003934482754385,0.44396674803363023
0.09,0.6026,-0.8069042230153081,0.4379268515982547
0.09,0.6051,-0.8132452257133179,0.4319704109946049
0.09,0.6076,-0.8194175284967761,0.42609673062054293
0.09,0.6101,-0.8254234717997077,0.4203036191982775
0.09,0.6126,-0.8312641935838025,0.4145909170034413
0.09,0.6151,-0.8369424026801504,0.4089564524560804
0.09,0.6176,-0.8424595851580149,0.403400121171185
0.09,0.6201,-0.847818758912282,0.3979197625376394
0.09,0.6226,-0.853021698144108,0.392515326281246
0.09,0.6251,-0.8580716504854039,0.3871846905544279
0.09,0.6276,-0.8629708396343216,0.38192750798020697
0.09,0.6301,-0.8677221111027112,0.37674262434373296
0.09,0.6326,-0.8723284418686299,0.37162880771241374
0.09,0.6351,-0.8767925041597066,0.3665854598364897
0.09,0.6376000000000001,-0.8811177839709893,0.3616107189128279
0.09,0.6401,-0.8853066610050134,0.35670470039739627
0.09,0.6426,-0.8893626414039001,0.3518656624239992
0.09,0.6451,-0.8932887524554671,0.3470927399829884
0.09,0.6476,-0.8970881517845424,0.342384878677907
0.09,0.6501,-0.9007634903547399,0.3377420030882208
0.09,0.6526,-0.9043182088639553,0.3331625980501721
0.09,0.6551,-0.9077557196559468,0.32864515856615756
0.09,0.6576,-0.9110784849845442,0.3241900210703646
0.09,0.6601,-0.9142901945864212,0.31979508973663145
0.09,0.6626,-0.917393285052475,0.31546074093746956
0.09,0.6651,-0.9203910798641889,0.3111855193988505
0.09,0.6676,-0.9232868519608067,0.3069679684575044
0.09,0.6701,-0.926082967216132,0.3028085152098979
0.09,0.6726,-0.9287826231201162,0.29870573308446835
0.09,0.6751,-0.931388954929676,0.29465819553221134
0.09,0.6776,-0.9339042235453924,0.2906663816517927
0.09,0.6801,-0.9363314710320074,0.2867288933379832
0.09,0.6826,-0.9386736705289924,0.2828443309388061
0.09,0.6851,-0.9409329537999666,0.2790132280004855
0.09,0.6876,-0.9431124482380151,0.2752335476310881
0.09,0.6901,-0.9452141795335046,0.2715058887426549
0.09,0.6926,-0.9472409025589006,0.2678288726108566
0.09,0.6951,-0.9491950495574264,0.2642017955645855
0.09,0.6976,-0.9510792399255893,0.2606232765391786
0.09,0.7001000000000001,-0.95289529108216,0.2570940112250659
0.09,0.7026,-0.9546457103742029,0.25361263888051777
0.09,0.7051,-0.956332697539647,0.2501784894969288
0.09,0.7076,-0.9579585000801062,0.24679057605142282
0.09,0.7101,-0.9595249736097164,0.24344893581671412
0.09,0.7126,-0.9610342572388114,0.24015258440753065
0.09,0.7151,-0.9624883123157048,0.23690090831631788
0.09,0.7176,-0.9638892657495324,0.23369255798199978
0.09,0.7201,-0.9652385313575924,0.2305283816232501
0.09,0.7226,-0.9665381266202905,0.227407058150562
0.09,0.7251,-0.967789797514461,0.22432798660362274
0.09,0.7276,-0.968995431628438,0.22128985524038208
0.09,0.7301,-0.9701562594634424,0.21829357116273118
0.09,0.7326,-0.9712740731356444,0.2153378263479896
0.09,0.7351,-0.9723504066677076,0.2124220687532938
0.09,0.7376,-0.9733867476954902,0.2095457430697938
0.09,0.7401,-0.9743847135160489,0.2067075648142326
0.09,0.7426,-0.9753378831529073,0.20394006537558457
0.09,0.7451,-0.9762626267206763,0.20117981587636605
0.09,0.7476,-0.9771526858672913,0.19845764580220315
0.09,0.7501,-0.9780100397514923,0.1957698086167028
0.09,0.7526,-0.9788354671048375,0.19311764841064538
0.09,0.7551,-0.9796297664569048,0.1905024108557846
0.09,0.7576,-0.98039460304904,0.18792108555981255
0.09,0.7601,-0.9811308086526314,0.1853743989609992
0.09,0.7626000000000001,-0.9818394061136293,0.18286203173464835
0.09,0.7651,-0.9825210858895306,0.18038523932635092
0.09,0.7676000000000001,-0.9831774701654425,0.1779402469633076
0.09,0.7701,-0.9838089004350582,0.17552982449008173
0.09,0.7726,-0.9844168900829923,0.1731502639037677
0.09,0.7751,-0.9850017134233398,0.1708045158562024
0.09,0.7776,-0.9855648234829605,0.16848870686260875
0.09,0.7801,-0.9861067450693856,0.16620407401227166
0.09,0.7826,-0.9866279865706833,0.16395194744608893
0.09,0.7851,-0.98712959916072,0.16173019774802735
0.09,0.7876,-0.9876125644809274,0.15953680160246275
0.09,0.7901,-0.988077099382761,0.15737451408588857
0.09,0.7926,-0.9885244128993351,0.15523944481475074
0.09,0.7951,-0.988954546193919,0.15313537389157364
0.09,0.7976,-0.9893684662596118,0.1510596805875824
0.09,0.8001,-0.989767086278544,0.14900974817400278
0.09,0.8026,-0.9901503795932802,0.1469896602273815
0.09,0.8051,-0.9905192227660853,0.14499680938625426
0.09,0.8076,-0.9908744287585554,0.1430287044100431
0.09,0.8101,-0.991215978200619,0.1410892315996076
0.09,0.8126,-0.9915447075908153,0.13917543976198252
0.09,0.8151,-0.9918612238854412,0.13728591334191906
0.09,0.8176,-0.9921655767038229,0.13542383656195617
0.09,0.8201,-0.9924584582071648,0.13358685926949118
0.09,0.8226,-0.9927386650804207,0.13178960635826242
0.09,0.8251000000000001,-0.9930099483321079,0.13000162056672615
0.09,0.8276,-0.9932711716771209,0.12823618908734932
0.09,0.8301000000000001,-0.9935223994367208,0.1264960414114987
0.09,0.8326,-0.9937641451935841,0.1247795460512722
0.09,0.8351,-0.993996954400494,0.12308446914606573
0.09,0.8376,-0.9942208552343653,0.12141371587106572
0.09,0.8401,-0.9944364716786991,0.11976392663691514
0.09,0.8426,-0.9946438125647803,0.11813812439323775
0.09,0.8451,-0.9948433759659746,0.11653397264620245
0.09,0.8476,-0.9950355674190791,0.11494987535343519
0.09,0.8501,-0.9952203767014346,0.11338893668669078
0.09,0.8526,-0.9953982656795218,0.11184870620278112
0.09,0.8551,-0.9955680281640499,0.11034725028904743
0.09,0.8576,-0.9957329073281249,0.10884730381324004
0.09,0.8601,-0.9958915083838935,0.10736867137866603
0.09,0.8626,-0.9960442426431368,0.10590878547898004
0.09,0.8651,-0.9961912491662631,0.10446848046876538
0.09,0.8676,-0.9963341472640155,0.10302770966961648
0.09,0.8701,-0.9964702368448102,0.10162678403248165
0.09,0.8726,-0.9965994361763648,0.10027117072093714
0.09,0.8751,-0.9967252879869455,0.09891177726699074
0.09,0.8776,-0.996846548359196,0.09756886771028944
0.09,0.8801,-0.9969633891823506,0.0962421588905191
0.09,0.8826,-0.9970758693589206,0.0949331032680134
0.09,0.8851,-0.9971841415721294,0.09364165514464494
0.09,0.8876000000000001,-0.9972883604810645,0.09236765059997237
0.09,0.8901,-0.9973886810359367,0.09111082520049715
0.09,0.8926000000000001,-0.9974852524333441,0.08987091337908337
0.09,0.8951,-0.9975782139339074,0.08864772885278303
0.09,0.8976,-0.9976677021691441,0.08744104069321168
0.09,0.9001,-0.9977538478377759,0.08625063479409142
0.09,0.9026,-0.9978367771852219,0.08507629026485863
0.09,0.9051,-0.9979166118791586,0.08391778451281377
0.09,0.9076,-0.9979934672614974,0.08277493256373548
0.09,0.9101,-0.9980674576233418,0.08164748331868629
0.09,0.9126,-0.998138689977033,0.08053524970786234
0.09,0.9151,-0.9982072682322122,0.0794380271816447
0.09,0.9176,-0.9982732923264364,0.0783556144384292
0.09,0.9201,-0.9983368583964519,0.0772878129713165
0.09,0.9226,-0.9983980589239174,0.0762344270235991
0.09,0.9251,-0.9984569830097233,0.07519526027012084
0.09,0.9276,-0.9985137161468668,0.07417012442454354
0.09,0.9301,-0.9985683406976783,0.07315883096428148
0.09,0.9326,-0.9986209358815964,0.0721611943184184
0.09,0.9351,-0.9986715779094989,0.07117703148550765
0.09,0.9376,-0.9987203400987736,0.07020616200195476
0.09,0.9401,-0.998767293112032,0.0692484043101001
0.09,0.9426,-0.9988125046730714,0.06830358654127151
0.09,0.9451,-0.9988560401607327,0.06737153287745613
0.09,0.9476,-0.9988979623602534,0.06645207321427377
0.09,0.9501000000000001,-0.998938331716212,0.06554503864995614
0.09,0.9526,-0.9989772063916935,0.06465026232088951
0.09,0.9551000000000001,-0.9990146423811314,0.06376757851991521
0.09,0.9576,-0.9990506935685496,0.0628968233950808
0.09,0.9601,-0.9990854115758593,0.06203784277962113
0.09,0.9626,-0.9991188463535424,0.06119047523680302
0.09,0.9651,-0.9991510458582453,0.06035456500949575
0.09,0.9676,-0.99918205618439,0.05952996025953193
0.09,0.9701,-0.9992119222645574,0.05871648972138382
0.09,0.9726,-0.99924068585326,0.057914039606583465
0.09,0.9751,-0.9992683880026322,0.05712246602496093
0.09,0.9776,-0.9992950693790974,0.05634158074929799
0.09,0.9801,-0.9993207675220871,0.05557126033520469
0.09,0.9826,-0.9993455190387862,0.05481136417608437
0.09,0.9851,-0.9993693592941723,0.05406174774583136
0.09,0.9876,-0.9993923219928684,0.05332228254533736
0.09,0.9901,-0.999414439915368,0.052592826960234165
0.09,0.9926,-0.9994357444541172,0.0518732479923791
0.09,0.9951,-0.9994562658933175,0.05116341109510263
0.09,0.9976,-0.9994760332926637,0.05046318751528843
0.09,1.0001,-0.9994950746895919,0.04977244691140981
0.09,1.0026,-0.9995134170338805,0.049091062325159085
0.09,1.0051,-0.9995310862410294,0.0484189096677626
0.09,1.0076,-0.9995481073267106,0.047755862756337655
0.09,1.0101,-0.9995645042965199,0.047101800805513405
0.09,1.0126,-0.9995803003111151,0.046456601680780835
0.09,1.0151000000000001,-0.9995955175991436,0.045820148390117894
0.09,1.0176,-0.9996101776132517,0.0451923223433358
0.09,1.0201,-0.9996243009572057,0.044573009147888164
0.09,1.0226,-0.9996379075503868,0.04396209075842434
0.09,1.0251,-0.9996510164363097,0.04335945855798829
0.09,1.0276,-0.9996636460480341,0.04276499918977363
0.09,1.0301,-0.9996758140685928,0.04217860462847612
0.09,1.0326,-0.9996875375719285,0.04160016496705721
0.09,1.0351,-0.9996988329734473,0.04102957307187744
0.09,1.0376,-0.9997097160619834,0.04046672417553522
0.09,1.0401,-0.9997202020332411,0.0399115152335709
0.09,1.0426,-0.9997303055517812,0.03936384203833244
