# Z_1_3_2_singlePrecision.csv
# fmH: 1.0, fpH: 1.0, method: single, nCoefH: 6, nCoefInf: 10, xH: 1.*10^-12, 
# J/M^2 | omega*rp | Zphi0 | Zphi2 | Zphi0phi2 
0.9999,0.963,1.1260976121489535e-8,1.1260495960542147e-8,0.00004265245094425829
0.9999,0.966,9.41183728815627e-9,9.411429998310413e-9,0.00004328549697363293
0.9999,0.969,7.760486182405613e-9,7.759765946619052e-9,0.00009282444999936246
0.9999,0.972,6.30178689420702e-9,6.301192370351705e-9,0.00009435731035356554
0.9999,0.975,5.029191891693055e-9,5.028732462317396e-9,0.00009136589976965759
0.9999,0.978,3.934667318470689e-9,3.934348484595358e-9,0.00008104247931584041
0.9999,0.981,3.0086968132952483e-9,3.0084722086269275e-9,0.00007466039382308942
0.9999,0.984,2.240263331115257e-9,2.240165339396584e-9,0.00004374531446860175
0.9999,0.987,1.6168750016124769e-9,1.6168041235090108e-9,0.00004384001537705018
0.9999,0.99,1.124546058316029e-9,1.1244958346091571e-9,0.00004466443527251229
0.9999,0.993,7.470083073967565e-10,7.469749456757544e-10,0.00004466318340656805
0.9999,0.996,4.5776831456596045e-10,4.5774787862491947e-10,0.000044644992446496445
0.9999,0.999,1.5395718602431458e-10,1.5395034712146495e-10,0.00004442293687101362
0.9999,1.002,-8.356706789745297e-10,-8.356336475385066e-10,0.00004431456035480785
0.9999,1.0050000000000001,-6.991574485725175e-9,-6.99126373821764e-9,0.00004444098223577164
0.9999,1.008,-4.5008885431911506e-8,-4.500689411406415e-8,0.000044199720429016764
0.9999,1.0110000000000001,-2.509867463636682e-7,-2.509756931349223e-7,0.00004379004610366444
0.9999,1.014,-1.203791692744041e-6,-1.2037376089108425e-6,0.000043726127251897395
0.9999,1.0170000000000001,-4.929490034338963e-6,-4.929267577442508e-6,0.000040200317378058514
0.9999,1.02,-0.000017276893554230227,-0.000017276623141095038,-1.6249265590850825e-6
0.9999,1.0230000000000001,-0.00005244846989569361,-0.000052446103344624314,-7.3249827657884126e-6
0.9999,1.026,-0.00014033339190756662,-0.00014033237407317856,-0.0001330803656918178
0.9999,1.029,-0.00033732952263054494,-0.0003373338521165626,-0.0003501639476085616
0.9999,1.032,-0.0007414794705387216,-0.000741494752839917,-0.0007620895977671349
0.9999,1.035,-0.0015130180663679295,-0.0015130812980708264,-0.0015548080897967997
0.9999,1.038,-0.0029015708716769767,-0.002901714538782701,-0.0029510819809893674
0.9999,1.041,-0.005280357235437163,-0.0052808020252266205,-0.005364584931785599
0.9999,1.044,-0.009187798983592416,-0.00918884317034774,-0.009301435350647758
0.9999,1.047,-0.01537196735404231,-0.015374667834703636,-0.015547612167339353
0.9999,1.05,-0.02483525749374402,-0.02483889168103782,-0.024981567858170184
0.9999,1.053,-0.03884472722308581,-0.03885617318409272,-0.03913929974706254
0.9999,1.056,-0.05892860611963094,-0.05895236031532657,-0.05933154495988402
0.9999,1.059,-0.08676163318856261,-0.08680049371124925,-0.08720933251635565
0.9999,1.062,-0.12393948630793537,-0.12399903688631093,-0.12441973663786454
0.9999,1.065,-0.1715718457764016,-0.17171797260993932,-0.1724228157204134
0.9999,1.068,-0.23004596950941936,-0.23025884610218242,-0.2309704794527574
0.9999,1.071,-0.29832614674765473,-0.29866174348556485,-0.2994498150621613
0.9999,1.074,-0.37426657121999013,-0.37455496482574085,-0.3750365345974208
0.9999,1.077,-0.4539726844298287,-0.45440291485951617,-0.45491948828081263
0.9999,1.08,-0.5332446616331638,-0.5341367533270575,-0.5349148176153857
0.9999,1.083,-0.6090340217575463,-0.6099443861268078,-0.6105265584378857
0.9999,1.086,-0.6779043770789774,-0.6789164341996919,-0.6793950717649995
0.9999,1.089,-0.7381595717346129,-0.7393298537431588,-0.7397424673834507
0.9999,1.092,-0.7893241491264036,-0.7906591768503509,-0.7910126487518244
0.9999,1.095,-0.8317268236772578,-0.8331938151650341,-0.8334875082395714
0.9999,1.098,-0.8662005184227561,-0.8677960278114307,-0.8680390949286875
0.9999,1.101,-0.8938821240058319,-0.8955566994078289,-0.8957519948951953
0.9999,1.104,-0.9158541497175982,-0.9176189017004803,-0.9177773358895611
0.9999,1.107,-0.9332009285624158,-0.9350370011994151,-0.9351645649047682
0.9999,1.11,-0.9468421406599004,-0.948740428050494,-0.9488429907707091
0.9999,1.113,-0.9575523360934721,-0.9594951479780153,-0.959577163304571
0.9999,1.116,-0.9659562826963953,-0.9679345426001333,-0.9680000778257889
0.9999,1.119,-0.972548566840219,-0.9745593979662086,-0.9746118901534885
0.9999,1.122,-0.9777341840512571,-0.9797666018346057,-0.9798085737881015
0.9999,1.125,-0.9818092634607405,-0.9838663077865345,-0.9839000397273066
0.9999,1.1280000000000001,-0.9850296420318828,-0.9871011961827851,-0.9871282659206119
0.9999,1.131,-0.9875936306804567,-0.9896598064665996,-0.9896813943469633
0.9999,1.1340000000000001,-0.9896086646990547,-0.9916885605316348,-0.9917059923433961
0.9999,1.137,-0.9912181539271123,-0.9933017031317901,-0.9933157534762812
0.9999,1.1400000000000001,-0.9924744098858688,-0.9945878274319696,-0.99459932785471
0.9999,1.143,-0.9935097816588466,-0.9956158838216066,-0.9956251578767068
0.9999,1.1460000000000001,-0.9943057493708533,-0.9964399221886038,-0.9964475471553729
0.9999,1.149,-0.9949631654599156,-0.9971021465650677,-0.9971083630332241
0.9999,1.1520000000000001,-0.9955357640959367,-0.9976357027978345,-0.9976406794433011
0.9999,1.155,-0.9959609148701353,-0.9980666996286718,-0.9980707786290605
0.9999,1.158,-0.9962604637308367,-0.9984156147700932,-0.9984190347781783
0.9999,1.161,-0.9966832936369908,-0.9986988523170707,-0.9987014782733341
0.9999,1.164,-0.9968150754230001,-0.9989292556614554,-0.9989315218344684
0.9999,1.167,-0.9969579455963478,-0.9991171723427996,-0.9991190802522447
0.9999,1.17,-0.9971046162995919,-0.9992706934250775,-0.9992722743123184
0.9999,1.173,-0.9972256860743567,-0.9993964093266066,-0.9993977203462352
0.9999,1.176,-0.9973225774988839,-0.9994995141743038,-0.9995006042458187
0.9999,1.179,-0.9974975492037398,-0.9995842990202114,-0.9995851668449104
0.9999,1.182,-0.9975113647049539,-0.9996541613749708,-0.9996549026932013
0.9999,1.185,-0.9975043269922874,-0.9997118201616475,-0.9997124565000521
0.9999,1.188,-0.9975642330077658,-0.9997594894463392,-0.9997600175556965
0.9999,1.191,-0.9975971760901694,-0.9997989682387582,-0.9997994109579122
0.9999,1.194,-0.9976219281434602,-0.9998317188626635,-0.9998320907913476
0.9999,1.197,-0.9976887467504012,-0.9998589324342317,-0.9998592386202363
0.9999,1.2,-0.9976425218768522,-0.9998815808638731,-0.9998818460427064
